dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,34.0,996.73133102,-700.0,1.00000000007,7.11835363419e-11,7.08700573642e-11,0.025
0.3125,0.003125,34.0,996.73133102,-699.6875,1.00000000007,7.10348163598e-11,7.09120919425e-11,0.025
0.3125,0.003125,34.0,996.73133102,-699.375,1.00000000007,7.0903424973e-11,7.09181863941e-11,0.025
0.3125,0.003125,34.0,996.73133102,-699.0625,1.00000000007,7.09141901659e-11,7.09256374221e-11,0.025
0.3125,0.003125,34.0,996.73133102,-698.75,1.00000000007,7.09332583082e-11,7.09361250078e-11,0.025
0.3125,0.003125,34.0,996.73133102,-698.4375,1.00000000007,7.09491383449e-11,7.0947523547e-11,0.025
0.3125,0.003125,34.0,996.73133102,-698.125,1.00000000007,7.09596747548e-11,7.09585606206e-11,0.025
0.3125,0.003125,34.0,996.73133102,-697.8125,1.00000000007,7.09686433601e-11,7.09693032268e-11,0.025
0.3125,0.003125,34.0,996.73133102,-697.5,1.00000000007,7.097953747e-11,7.09802016161e-11,0.025
0.3125,0.003125,34.0,996.73133102,-697.1875,1.00000000007,7.09924835496e-11,7.09912555747e-11,0.025
0.3125,0.003125,34.0,996.73133102,-696.875,1.00000000007,7.10030418787e-11,7.1001996815e-11,0.025
0.3125,0.003125,34.0,996.73133102,-696.5625,1.00000000007,7.10087437145e-11,7.10125215111e-11,0.025
0.3125,0.003125,34.0,996.73133102,-696.25,1.00000000007,7.10214399863e-11,7.10240013411e-11,0.025
0.3125,0.003125,34.0,996.73133102,-695.9375,1.00000000007,7.10553448561e-11,7.10357882574e-11,0.025
0.3125,0.003125,34.0,996.73133102,-695.625,1.00000000007,7.10793969362e-11,7.10419144658e-11,0.025
0.3125,0.003125,34.0,996.73133102,-695.3125,1.00000000007,7.1085994776e-11,7.10372373283e-11,0.025
0.3125,0.003125,34.0,996.73133102,-695.0,1.00000000007,7.10582172428e-11,7.1018748348e-11,0.025
0.3125,0.003125,34.0,996.73133102,-694.6875,1.00000000007,7.10001742668e-11,7.09891097973e-11,0.025
0.3125,0.003125,34.0,996.73133102,-694.375,1.00000000007,7.09523328064e-11,7.09559469216e-11,0.025
0.3125,0.003125,34.0,996.73133102,-694.0625,1.00000000007,7.0920634752e-11,7.09234915725e-11,0.025
